request_id,timestamp,model,batch_size,latency (s),processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
a461d5d4,2024-09-18 12:49:05,llama3-8b,16,29.5614376940066,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
45844fe8,2024-09-18 12:49:05,llama3-8b,16,29.472281152033247,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
5733a1d3,2024-09-18 12:49:05,llama3-8b,16,29.4107033170294,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
49f0c21e,2024-09-18 12:49:05,llama3-8b,16,29.065364149049856,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
01e392b5,2024-09-18 12:49:05,llama3-8b,16,29.01839469000697,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
cfdf1487,2024-09-18 12:49:05,llama3-8b,16,28.680533417034894,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
6a096e92,2024-09-18 12:49:05,llama3-8b,16,28.58622425305657,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
fe6fb3d7,2024-09-18 12:49:05,llama3-8b,16,28.076853373087943,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
bfd4cd9b,2024-09-18 12:49:05,llama3-8b,16,27.69409187999554,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
b15a5ea1,2024-09-18 12:49:05,llama3-8b,16,27.248583656037226,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
1dc4f47a,2024-09-18 12:49:05,llama3-8b,16,26.602406195015647,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
e94126aa,2024-09-18 12:49:05,llama3-8b,16,26.204176214057952,2.582340441062115,6.196,76365,592583,67209,11.5,7.333333333333333,3.6666666666666665,63283.064832,2351.652864,4.7,5755,77,1464.107008,56257.49504,99.26656,0.004096,0.0,3014.254592,0,116718,40,61.10299999999984,0.022999999999996135,31.468999999999937,1356.4481927829738,0.002016818040771242,0.0014696415552794692,0.0008909522879089152,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,1076367679488,32154616320,1044213063168,37317779456,1014310042624,32153534464,982156508160,37316984832,62057636864,1081856,62056555008,6216192,333847,325,333522,420,38166,227,37939,302,295681,98,295583,126,179875,1,179874,86,19222,0,19222,77,160653,1,160652,13,1175479448064,1015296,1175478432768,2387796480,1099783141888,0,1099783141888,2384510976,75696306176,1015296,75695290880,3661312,-1,0,1026,778,0,3,0,0,0,0,0,0,0,0,1075088481402,32154607872,1042933873530,37310437304,1013058192256,32153534464,980904657792,37309644800,62030289146,1073408,62029215738,6203560,139961827328,33780924416,106180902912,37989908480,139936661504,33774632960,106162028544,37985714176,25165824,6291456,18874368,8388608,1026,248,778,308,1014,245,769,305,12,3,9,4,0.9518572056829293,129655676.90322581,131238916.17959183,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,34173.0625,47385.9375,131072.0,1.625,131070.375,97,44,38,0,0,0,0
60ea10d0,2024-09-18 12:49:24,granite-7b,16,48.97864051198121,2.700236915028654,5.925,87539,701447,77638,11.166666666666668,7.583333333333334,3.833333333333334,63291.703296,2343.07584,4.7,5812,77,1409.171456,58874.740736,64.335872,0.004096,0.0,2973.097984,0,149258,42,80.24099999999999,0.023999999999993804,40.42999999999995,1373.6821457324368,0.0025773220338546903,0.001786171422546261,0.0011988910111910794,413264,325,412939,420,43589,227,43362,302,369675,98,369577,126,1382815776768,26987233792,1355828542976,37317779456,1302807072256,26986151936,1275820920320,37316984832,80008704512,1081856,80007622656,6216192,1382815776768,26987233792,1355828542976,37317779456,1302807072256,26986151936,1275820920320,37316984832,80008704512,1081856,80007622656,6216192,413264,325,412939,420,43589,227,43362,302,369675,98,369577,126,226374,1,226373,86,23803,0,23803,77,202571,1,202570,13,1455552996352,1015296,1455551981056,2387796480,1358727913984,0,1358727913984,2384510976,96825082368,1015296,96824067072,3661312,-1,0,1334,1025,0,4,0,0,0,0,0,0,0,0,1381284451078,26987225344,1354297225734,37310437304,1301309581184,26986151936,1274323429248,37309644800,79974869894,1073408,79973796486,6203560,173602242560,33673969664,139928272896,37989908480,173570785280,33667678208,139903107072,37985714176,31457280,6291456,25165824,8388608,1334,309,1025,309,1319,306,1013,306,15,3,12,4,0.8014271575724372,87337298.84789644,88190039.00653595,357802.6666666667,83037642.43692307,1015296.0,8448,81559.0,34071.0625,47487.9375,131072.0,1.625,131070.375,97,49,39,0,0,0,0
