model,batch_size,processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
llama3-8b,79,8.138,9.71,1541693,4091280,1068300,8.833333333333334,7.416666666666667,6.583333333333334,63478.767616,2156.044288,4.4,35835,187,1444.999168,71431.467008,234.27072,0.004096,0.0,2976.698368,0,146718,1526,66.79599999999982,0.9590000000000032,32.69599999999991,0.0,0.0025885848091342233,0.12935171773561988,0.11175068925460525,34645058,325,34644733,509,5290830,227,5290603,370,29354228,98,29354130,214,200925196322816,32154616320,200893041706496,69994278400,194869207332864,32153534464,194837053798400,69992677376,6055988989952,1081856,6055987908096,75902976,200925196322816,32154616320,200893041706496,69994278400,194869207332864,32153534464,194837053798400,69992677376,6055988989952,1081856,6055987908096,75902976,34645058,325,34644733,509,5290830,227,5290603,370,29354228,98,29354130,214,18178929,1,18178928,101,2995142,0,2995142,87,15183787,1,15183786,90,209201524164608,1015296,209201523149312,30592753152,201914963781120,0,201914963781120,30591991808,7286560383488,1015296,7286559368192,52973568,-1,4,21004,20754,2,550,0,0,0,0,0,0,0,0,200581717389338,32154607872,200549562781466,69994274384,194528535862398,32153534464,194496382327934,69992677376,6053181526940,1073408,6053180453532,75889953,4578225422336,46055555072,4532169867264,83045122048,4573055942656,46051360768,4527004581888,83040927744,5169479680,4194304,5165285376,109051904,21004,250,20754,410,18539,248,18291,407,2465,2,2463,52,0.6981702048695699,128618431.488,129651348.64516129,536704.0,98937280.98461539,1015296.0,8448,81559.0,45849.0625,35709.9375,131072.0,1.625,131070.375,66,28,48,0,0,0,0
llama3-8b,79,8.786,8.99,1549407,4107640,1072772,8.75,7.416666666666667,6.583333333333334,63476.477952,2158.32576,4.4,36014,187,1444.999168,73377.624064,234.27072,0.004096,0.0,2977.492992,0,146718,1530,66.79599999999982,0.9609999999999985,32.697999999999865,0.0,0.0023508516320500067,0.12068636654603039,0.10400681868939592,34712055,325,34711730,509,5330648,227,5330421,370,29381407,98,29381309,214,202398060499968,32154616320,202365905883648,69994278400,196337564911104,32153534464,196305411376640,69992677376,6060495588864,1081856,6060494507008,75902976,202398060499968,32154616320,202365905883648,69994278400,196337564911104,32153534464,196305411376640,69992677376,6060495588864,1081856,6060494507008,75902976,34712055,325,34711730,509,5330648,227,5330421,370,29381407,98,29381309,214,18211783,1,18211782,101,3016165,0,3016165,87,15195618,1,15195617,90,210820533107712,1015296,210820532092416,30592753152,203529184024576,0,203529184024576,30591991808,7291349083136,1015296,7291348067840,52973568,-1,4,21028,20776,2,551,0,0,0,0,0,0,0,0,202052949823146,32154607872,202020795215274,69994274384,195995265280762,32153534464,195963111746298,69992677376,6057684542384,1073408,6057683468976,75889953,4594102960128,48033169408,4546069790720,83045122048,4588931383296,48028975104,4540902408192,83040927744,5171576832,4194304,5167382528,109051904,21028,252,20776,410,18562,250,18312,407,2466,2,2464,52,0.6694252475174914,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,47735.0625,33823.9375,131072.0,1.625,131070.375,72,31,48,0,0,0,0
llama3-8b,79,8.844,8.93,1557400,4123929,1077101,8.666666666666668,7.416666666666667,6.666666666666667,63469.420544,2161.197056,4.4,36194,187,1444.974592,73478.28736,234.27072,0.004096,0.0,2977.492992,0,146718,1535,66.79599999999982,0.963000000000001,32.69999999999982,0.0,0.0028367766594967515,0.1186230137230599,0.10205668127784102,34779020,325,34778695,509,5370466,227,5370239,370,29408554,98,29408456,214,203890903552000,32154616320,203858748935680,69994278400,197825901599744,32153534464,197793748065280,69992677376,6065001952256,1081856,6065000870400,75902976,203890903552000,32154616320,203858748935680,69994278400,197825901599744,32153534464,197793748065280,69992677376,6065001952256,1081856,6065000870400,75902976,34779020,325,34778695,509,5370466,227,5370239,370,29408554,98,29408456,214,18245122,1,18245121,101,3037571,0,3037571,87,15207551,1,15207550,90,212503963083264,1015296,212503962067968,30592753152,205207393383936,0,205207393383936,30591991808,7296569699328,1015296,7296568684032,52973568,-1,4,21052,20800,2,552,0,0,0,0,0,0,0,0,203543913225928,32154607872,203511758618056,69994274384,197481725818916,32153534464,197449572284452,69992677376,6062187407012,1073408,6062186333604,75889953,4610206990336,48259661824,4561947328512,83045122048,4605033316352,48255467520,4556777848832,83040927744,5173673984,4194304,5169479680,109051904,21052,252,20800,410,18585,250,18335,407,2467,2,2465,52,0.6662834985720765,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,47951.0625,33607.9375,131072.0,1.625,131070.375,98,43,48,0,0,0,0
llama3-8b,79,10.581,7.47,1565496,4142603,1082231,8.583333333333334,7.5,6.666666666666667,63488.274432,2146.480128,4.4,36378,188,1445.474304,78310.125568,234.27072,0.004096,0.0,2977.492992,0,146718,1539,66.79599999999982,0.9660000000000011,32.70399999999995,0.0,0.0024234920405765592,0.10316543252111689,0.08899233174809704,34846017,325,34845692,509,5410284,227,5410057,370,29435733,98,29435635,214,205745701715456,32154616320,205713547099136,69994278400,199676152411136,32153534464,199643998876672,69992677376,6069549304320,1081856,6069548222464,75902976,205745701715456,32154616320,205713547099136,69994278400,199676152411136,32153534464,199643998876672,69992677376,6069549304320,1081856,6069548222464,75902976,34846017,325,34845692,509,5410284,227,5410057,370,29435733,98,29435635,214,18276868,1,18276867,101,3057140,0,3057140,87,15219728,1,15219727,90,214633747829248,1015296,214633746813952,30592753152,207330920481792,0,207330920481792,30591991808,7302827347456,1015296,7302826332160,52973568,-1,4,21077,20824,2,553,0,0,0,0,0,0,0,0,205396799016022,32154607872,205364644408150,69994274384,199330067392312,32153534464,199297913857848,69992677376,6066731623710,1073408,6066730550302,75889953,4630945726464,52894367744,4578051358720,83045122048,4625767858176,52888076288,4572879781888,83040927744,5177868288,6291456,5171576832,109051904,21077,253,20824,410,18608,250,18358,407,2469,3,2466,52,0.60790246091272,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,52371.0625,29187.9375,131072.0,1.625,131070.375,98,43,47,0,0,0,0
llama3-8b,79,8.944,8.83,1573529,4158986,1086785,9.166666666666668,7.666666666666668,6.75,63488.872448,2145.939456,4.4,36619,189,1445.482496,73948.049408,234.27072,0.004096,0.0,2977.492992,0,146718,1547,66.79599999999982,0.9720000000000013,32.70899999999983,0.0,0.003672978823090806,0.11863124110518043,0.10220975530545556,34913014,325,34912689,509,5450102,227,5449875,370,29462912,98,29462814,214,207277880456704,32154616320,207245725840384,69994278400,201203818139648,32153534464,201171664605184,69992677376,6074062317056,1081856,6074061235200,75902976,207277880456704,32154616320,207245725840384,69994278400,201203818139648,32153534464,201171664605184,69992677376,6074062317056,1081856,6074061235200,75902976,34913014,325,34912689,509,5450102,227,5449875,370,29462912,98,29462814,214,18309332,1,18309331,101,3077830,0,3077830,87,15231502,1,15231501,90,216361286806016,1015296,216361285790720,30592753152,209053440368640,0,209053440368640,30591991808,7307846437376,1015296,7307845422080,52973568,-1,4,21101,20849,2,554,0,0,0,0,0,0,0,0,206927247246698,32154607872,206895092638826,69994274384,200856006183346,32153534464,200823852648882,69992677376,6071241063352,1073408,6071239989944,75889953,4647559364608,48769269760,4598790094848,83045122048,4642379399168,48765075456,4593614323712,83040927744,5179965440,4194304,5175771136,109051904,21101,252,20849,410,18631,250,18381,407,2470,2,2468,52,0.6593212586170984,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,48437.0625,33121.9375,131072.0,1.625,131070.375,98,43,48,0,0,0,0
llama3-8b,79,7.123,11.09,1581124,4173008,1090937,8.416666666666666,7.5,6.666666666666667,63480.25856,2154.553344,4.4,36850,189,1446.473728,68612.89472,234.27072,0.004096,0.0,2977.492992,0,146718,1551,66.79599999999982,0.9740000000000038,32.710999999999785,0.0,0.003925064551643278,0.14538646085099724,0.1246457144751168,34980011,325,34979686,509,5489920,227,5489693,370,29490091,98,29489993,214,208385656505344,32154616320,208353501889024,69994278400,202307127558144,32153534464,202274974023680,69992677376,6078528947200,1081856,6078527865344,75902976,208385656505344,32154616320,208353501889024,69994278400,202307127558144,32153534464,202274974023680,69992677376,6078528947200,1081856,6078527865344,75902976,34980011,325,34979686,509,5489920,227,5489693,370,29490091,98,29489993,214,18347803,1,18347802,101,3102833,0,3102833,87,15244970,1,15244969,90,217647342598144,1015296,217647341582848,30592753152,210332683656192,0,210332683656192,30591991808,7314658941952,1015296,7314657926656,52973568,-1,4,21123,20873,2,555,0,0,0,0,0,0,0,0,208030055769378,32154607872,207997901161506,69994274384,201954351316014,32153534464,201922197781550,69992677376,6075704453364,1073408,6075703379956,75889953,4658701533184,43297800192,4615403732992,83045122048,4653519470592,43293605888,4610225864704,83040927744,5182062592,4194304,5177868288,109051904,21123,250,20873,410,18652,248,18404,407,2471,2,2469,52,0.7426385677196854,128618431.488,129651348.64516129,536704.0,98937280.98461539,1015296.0,8448,81559.0,43219.0625,38339.9375,131072.0,1.625,131070.375,98,40,48,0,0,0,0
llama3-8b,83,11.134,7.45,1589801,4192723,1096334,8.416666666666666,7.583333333333334,6.75,63473.934336,2160.86528,4.4,37087,189,1447.112704,79719.411712,234.27072,0.004096,0.0,2978.279424,0,146718,1555,66.79599999999982,0.9759999999999991,32.712999999999965,0.0,0.0016497596560103044,0.10652614097751063,0.09237687417750888,35047008,325,35046683,509,5529738,227,5529511,370,29517270,98,29517172,214,210370121536000,32154616320,210337966919680,69994278400,204286813756928,32153534464,204254660222464,69992677376,6083307779072,1081856,6083306697216,75902976,210370121536000,32154616320,210337966919680,69994278400,204286813756928,32153534464,204254660222464,69992677376,6083307779072,1081856,6083306697216,75902976,35047008,325,35046683,509,5529738,227,5529511,370,29517270,98,29517172,214,18381958,1,18381957,101,3124396,0,3124396,87,15257562,1,15257561,90,219731233811456,1015296,219731232796160,30592753152,212409389765120,0,212409389765120,30591991808,7321844046336,1015296,7321843031040,52973568,-1,4,21149,20895,2,556,0,0,0,0,0,0,0,0,210011335365488,32154607872,209979180757616,69994274384,203930855255728,32153534464,203898701721264,69992677376,6080480109760,1073408,6080479036352,75889953,4680929247232,54383345664,4626545901568,83045122048,4675742990336,54377054208,4621365936128,83040927744,5186256896,6291456,5179965440,109051904,21149,254,20895,410,18676,251,18425,407,2473,3,2470,52,0.591258517242813,126592944.37795275,128101730.93227091,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,53791.0625,27767.9375,131072.0,1.625,131070.375,98,44,47,0,0,0,0
llama3-8b,83,10.862,7.64,1598055,4211478,1101558,7.833333333333332,7.5,6.75,63471.976448,2162.835456,4.4,37329,189,1448.042496,78813.442048,234.27072,0.004096,0.0,2978.762752,0,146718,1560,66.79599999999982,0.9789999999999992,32.71699999999987,0.0,0.002197530417025063,0.10464087821975089,0.09015091203252472,35114005,325,35113680,509,5569556,227,5569329,370,29544449,98,29544351,214,212283540922368,32154616320,212251386306048,69994278400,206195461860864,32153534464,206163308326400,69992677376,6088079061504,1081856,6088077979648,75902976,212283540922368,32154616320,212251386306048,69994278400,206195461860864,32153534464,206163308326400,69992677376,6088079061504,1081856,6088077979648,75902976,35114005,325,35113680,509,5569556,227,5569329,370,29544449,98,29544351,214,18414695,1,18414694,101,3144340,0,3144340,87,15270355,1,15270354,90,221908669361152,1015296,221908668345856,30592753152,214579698630656,0,214579698630656,30591991808,7328970730496,1015296,7328969715200,52973568,-1,4,21174,20921,2,557,0,0,0,0,0,0,0,0,211923477890676,32154607872,211891323282804,69994274384,205838229678690,32153534464,205806076144226,69992677376,6085248211986,1073408,6085247138578,75889953,4702278254592,53504638976,4648773615616,83045122048,4697087803392,53498347520,4643589455872,83040927744,5190451200,6291456,5184159744,109051904,21174,253,20921,410,18699,250,18449,407,2475,3,2472,52,0.6009687558946665,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,52953.0625,28605.9375,131072.0,1.625,131070.375,57,25,47,0,0,0,0
llama3-8b,83,13.265,6.26,1606901,4233537,1107486,7.916666666666666,7.5,6.75,63474.163712,2160.631808,4.4,37593,191,1448.81664,85658.546176,234.27072,0.004096,0.0,2978.762752,0,146718,1564,66.79599999999982,0.9810000000000016,32.718999999999824,0.0,0.0019754433453226996,0.09163598841821306,0.07955734291894398,35180970,325,35180645,509,5609374,227,5609147,370,29571596,98,29571498,214,214736043297280,32154616320,214703888680960,69994278400,208643138384384,32153534464,208610984849920,69992677376,6092904912896,1081856,6092903831040,75902976,214736043297280,32154616320,214703888680960,69994278400,208643138384384,32153534464,208610984849920,69992677376,6092904912896,1081856,6092903831040,75902976,35180970,325,35180645,509,5609374,227,5609147,370,29571596,98,29571498,214,18448628,1,18448627,101,3164312,0,3164312,87,15284316,1,15284315,90,224631523853312,1015296,224631522838016,30592753152,217293825190912,0,217293825190912,30591991808,7337698662400,1015296,7337697647104,52973568,-1,4,21199,20946,2,558,0,0,0,0,0,0,0,0,214374970736078,32154607872,214342816128206,69994274384,208284899871188,32153534464,208252746336724,69992677376,6090070864890,1073408,6090069791482,75889953,4730512211968,60389588992,4670122622976,83045122048,4725317566464,60383297536,4664934268928,83040927744,5194645504,6291456,5188354048,109051904,21199,253,20946,410,18722,250,18472,407,2477,3,2474,52,0.5324529750361379,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,59519.0625,22039.9375,131072.0,1.625,131070.375,99,47,47,0,0,0,0
llama3-8b,83,9.706,8.55,1615806,4251653,1112532,8.0,7.583333333333334,6.75,63491.231744,2143.571968,4.4,37856,191,1450.47552,75894.206464,234.27072,0.004096,0.0,2978.9184,0,146718,1570,66.79599999999982,0.9870000000000019,32.72499999999991,0.0,0.0028023251511596595,0.11691315126006392,0.10084648706018143,35247935,325,35247610,509,5649160,227,5648933,370,29598775,98,29598677,214,216421517861888,32154616320,216389363245568,69994278400,210323866286592,32153534464,210291712752128,69992677376,6097651575296,1081856,6097650493440,75902976,216421517861888,32154616320,216389363245568,69994278400,210323866286592,32153534464,210291712752128,69992677376,6097651575296,1081856,6097650493440,75902976,35247935,325,35247610,509,5649160,227,5648933,370,29598775,98,29598677,214,18481273,1,18481272,101,3185024,0,3185024,87,15296249,1,15296248,90,226424067746304,1015296,226424066731008,30592753152,219080306441216,0,219080306441216,30591991808,7343761305088,1015296,7343760289792,52973568,-1,4,21224,20971,2,559,0,0,0,0,0,0,0,0,216058485727910,32154607872,216026331120038,69994274384,209963671379312,32153534464,209931517844848,69992677376,6094814348598,1073408,6094813275190,75889953,4748939886592,50583306240,4698356580352,83045122048,4743741046784,50577014784,4693164032000,83040927744,5198839808,6291456,5192548352,109051904,21224,253,20971,410,18745,250,18495,407,2479,3,2476,52,0.6356764456525964,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,50167.0625,31391.9375,131072.0,1.625,131070.375,98,43,48,0,0,0,0
llama3-8b,83,9.322,8.9,1623790,4268654,1117374,8.083333333333332,7.583333333333334,6.833333333333333,63483.142144,2151.66976,4.4,38102,191,1450.53696,74619.138048,234.27072,0.004096,0.0,2980.245504,0,146718,1575,66.79599999999982,0.990000000000002,32.72699999999986,0.0,0.0027109335693056014,0.12283388256740328,0.10620823528681532,35314932,325,35314607,509,5688978,227,5688751,370,29625954,98,29625856,214,218031449095680,32154616320,217999294479360,69994278400,211929058749440,32153534464,211896905214976,69992677376,6102390346240,1081856,6102389264384,75902976,218031449095680,32154616320,217999294479360,69994278400,211929058749440,32153534464,211896905214976,69992677376,6102390346240,1081856,6102389264384,75902976,35314932,325,35314607,509,5688978,227,5688751,370,29625954,98,29625856,214,18514502,1,18514501,101,3206179,0,3206179,87,15308323,1,15308322,90,228212162874368,1015296,228212161859072,30592753152,220862797018112,0,220862797018112,30591991808,7349365856256,1015296,7349364840960,52973568,-1,4,21249,20996,2,560,0,0,0,0,0,0,0,0,217666422796726,32154607872,217634268188854,69994274384,211566872882930,32153534464,211534719348466,69992677376,6099549913796,1073408,6099548840388,75889953,4766396579840,49612324864,4716784254976,83045122048,4761193545728,49606033408,4711587512320,83040927744,5203034112,6291456,5196742656,109051904,21249,253,20996,410,18768,250,18518,407,2481,3,2478,52,0.6481175072553842,127093311.74703558,128614137.856,357802.6666666667,98937280.98461539,1015296.0,8448,81559.0,49241.0625,32317.9375,131072.0,1.625,131070.375,91,40,47,0,0,0,0
llama3-8b,83,8.835,9.39,1631717,4285434,1121908,8.083333333333332,7.583333333333334,6.833333333333333,63471.992832,2162.819072,4.4,38292,191,1450.496,73377.624064,234.27072,0.004096,0.0,2980.245504,0,146718,1579,66.79599999999982,0.9919999999999973,32.728999999999814,0.0,0.002845456831035208,0.1274358166474411,0.10995181822852815,35381929,325,35381604,509,5728796,227,5728569,370,29653133,98,29653035,214,219517522720768,32154616320,219485368104448,69994278400,213410406987776,32153534464,213378253453312,69992677376,6107115732992,1081856,6107114651136,75902976,219517522720768,32154616320,219485368104448,69994278400,213410406987776,32153534464,213378253453312,69992677376,6107115732992,1081856,6107114651136,75902976,35381929,325,35381604,509,5728796,227,5728569,370,29653133,98,29653035,214,18548745,1,18548744,101,3228701,0,3228701,87,15320044,1,15320043,90,229832920688128,1015296,229832919672832,30592753152,222478697362432,0,222478697362432,30591991808,7354223325696,1015296,7354222310400,52973568,-1,4,21273,21021,2,561,0,0,0,0,0,0,0,0,219149933512524,32154607872,219117778904652,69994274384,213045661527252,32153534464,213013507992788,69992677376,6104271985272,1073408,6104270911864,75889953,4782276214784,48035266560,4734240948224,83045122048,4777071083520,48031072256,4729040011264,83040927744,5205131264,4194304,5200936960,109051904,21273,252,21021,410,18791,250,18541,407,2482,2,2480,52,0.6693960213551899,127597650.28571428,128614137.856,536704.0,98937280.98461539,1015296.0,8448,81559.0,47737.0625,33821.9375,131072.0,1.625,131070.375,98,42,47,0,0,0,0
llama3-8b,83,7.438,11.16,1639670,4300019,1126101,8.166666666666666,7.666666666666668,6.833333333333333,63467.49952,2167.267328,4.4,38550,191,1450.450944,69183.320064,234.27072,0.004096,0.0,2980.347904,0,146718,1583,66.79599999999982,0.9939999999999998,32.73199999999997,0.0,0.0025976246690465462,0.14828599460199296,0.12787766783424584,35448926,325,35448601,509,5768614,227,5768387,370,29680312,98,29680214,214,220687952654848,32154616320,220655798038528,69994278400,214576145647616,32153534464,214543992113152,69992677376,6111807007232,1081856,6111805925376,75902976,220687952654848,32154616320,220655798038528,69994278400,214576145647616,32153534464,214543992113152,69992677376,6111807007232,1081856,6111805925376,75902976,35448926,325,35448601,509,5768614,227,5768387,370,29680312,98,29680214,214,18585812,1,18585811,101,3253174,0,3253174,87,15332638,1,15332637,90,231086387091456,1015296,231086386076160,30592753152,223725140149248,0,223725140149248,30591991808,7361246942208,1015296,7361245926912,52973568,-1,4,21295,21045,2,562,0,0,0,0,0,0,0,0,220315488327068,32154607872,220283333719196,69994274384,214206528350038,32153534464,214174374815574,69992677376,6108959977030,1073408,6108958903622,75889953,4794062209024,43941625856,4750120583168,83045122048,4788854980608,43937431552,4744917549056,83040927744,5207228416,4194304,5203034112,109051904,21295,250,21045,410,18812,248,18564,407,2483,2,2481,52,0.731757546372387,128618431.488,129651348.64516129,536704.0,98937280.98461539,1015296.0,8448,81559.0,43833.0625,37725.9375,131072.0,1.625,131070.375,75,31,47,0,0,0,0
