model,batch_size,processing time (s),throughput (qps),cpu/interrupts/ctx_switches_count,cpu/interrupts/interrupts_count,cpu/interrupts/soft_interrupts_count,cpu/load/avg_sys_load_one_min_percent,cpu/load/avg_sys_load_five_min_percent,cpu/load/avg_sys_load_fifteen_min_percent,memory/available_memory_sys_MB,memory/used_memory_sys_MB,memory/used_memory_sys_percent,process/voluntary_proc_ctx_switches,process/involuntary_proc_ctx_switches,process/memory/resident_set_size_proc_MB,process/memory/virtual_memory_size_proc_MB,process/memory/shared_memory_proc_MB,process/memory/text_resident_set_proc_MB,process/memory/data_resident_set_proc_MB,process/memory/lib_memory_proc_MB,process/memory/dirty_pages_proc_count,disk/counter/disk_read_sys_count,disk/counter/disk_write_sys_count,disk/time/disk_read_time_sys_s,disk/time/disk_write_time_sys_s,disk/time/disk_busy_time_sys_s,bandwidth/disk_read_sys_bandwidth_MBs,bandwidth/disk_write_sys_bandwidth_MBs,bandwidth/net_sent_sys_bandwidth_Mbits,bandwidth/net_recv_sys_bandwidth_Mbits,03_gpu_mem/active.all.allocated,03_gpu_mem/active.all.current,03_gpu_mem/active.all.freed,03_gpu_mem/active.all.peak,03_gpu_mem/active.large_pool.allocated,03_gpu_mem/active.large_pool.current,03_gpu_mem/active.large_pool.freed,03_gpu_mem/active.large_pool.peak,03_gpu_mem/active.small_pool.allocated,03_gpu_mem/active.small_pool.current,03_gpu_mem/active.small_pool.freed,03_gpu_mem/active.small_pool.peak,03_gpu_mem/active_bytes.all.allocated,03_gpu_mem/active_bytes.all.current,03_gpu_mem/active_bytes.all.freed,03_gpu_mem/active_bytes.all.peak,03_gpu_mem/active_bytes.large_pool.allocated,03_gpu_mem/active_bytes.large_pool.current,03_gpu_mem/active_bytes.large_pool.freed,03_gpu_mem/active_bytes.large_pool.peak,03_gpu_mem/active_bytes.small_pool.allocated,03_gpu_mem/active_bytes.small_pool.current,03_gpu_mem/active_bytes.small_pool.freed,03_gpu_mem/active_bytes.small_pool.peak,03_gpu_mem/allocated_bytes.all.allocated,03_gpu_mem/allocated_bytes.all.current,03_gpu_mem/allocated_bytes.all.freed,03_gpu_mem/allocated_bytes.all.peak,03_gpu_mem/allocated_bytes.large_pool.allocated,03_gpu_mem/allocated_bytes.large_pool.current,03_gpu_mem/allocated_bytes.large_pool.freed,03_gpu_mem/allocated_bytes.large_pool.peak,03_gpu_mem/allocated_bytes.small_pool.allocated,03_gpu_mem/allocated_bytes.small_pool.current,03_gpu_mem/allocated_bytes.small_pool.freed,03_gpu_mem/allocated_bytes.small_pool.peak,03_gpu_mem/allocation.all.allocated,03_gpu_mem/allocation.all.current,03_gpu_mem/allocation.all.freed,03_gpu_mem/allocation.all.peak,03_gpu_mem/allocation.large_pool.allocated,03_gpu_mem/allocation.large_pool.current,03_gpu_mem/allocation.large_pool.freed,03_gpu_mem/allocation.large_pool.peak,03_gpu_mem/allocation.small_pool.allocated,03_gpu_mem/allocation.small_pool.current,03_gpu_mem/allocation.small_pool.freed,03_gpu_mem/allocation.small_pool.peak,03_gpu_mem/inactive_split.all.allocated,03_gpu_mem/inactive_split.all.current,03_gpu_mem/inactive_split.all.freed,03_gpu_mem/inactive_split.all.peak,03_gpu_mem/inactive_split.large_pool.allocated,03_gpu_mem/inactive_split.large_pool.current,03_gpu_mem/inactive_split.large_pool.freed,03_gpu_mem/inactive_split.large_pool.peak,03_gpu_mem/inactive_split.small_pool.allocated,03_gpu_mem/inactive_split.small_pool.current,03_gpu_mem/inactive_split.small_pool.freed,03_gpu_mem/inactive_split.small_pool.peak,03_gpu_mem/inactive_split_bytes.all.allocated,03_gpu_mem/inactive_split_bytes.all.current,03_gpu_mem/inactive_split_bytes.all.freed,03_gpu_mem/inactive_split_bytes.all.peak,03_gpu_mem/inactive_split_bytes.large_pool.allocated,03_gpu_mem/inactive_split_bytes.large_pool.current,03_gpu_mem/inactive_split_bytes.large_pool.freed,03_gpu_mem/inactive_split_bytes.large_pool.peak,03_gpu_mem/inactive_split_bytes.small_pool.allocated,03_gpu_mem/inactive_split_bytes.small_pool.current,03_gpu_mem/inactive_split_bytes.small_pool.freed,03_gpu_mem/inactive_split_bytes.small_pool.peak,03_gpu_mem/max_split_size,03_gpu_mem/num_alloc_retries,03_gpu_mem/num_device_alloc,03_gpu_mem/num_device_free,03_gpu_mem/num_ooms,03_gpu_mem/num_sync_all_streams,03_gpu_mem/oversize_allocations.allocated,03_gpu_mem/oversize_allocations.current,03_gpu_mem/oversize_allocations.freed,03_gpu_mem/oversize_allocations.peak,03_gpu_mem/oversize_segments.allocated,03_gpu_mem/oversize_segments.current,03_gpu_mem/oversize_segments.freed,03_gpu_mem/oversize_segments.peak,03_gpu_mem/requested_bytes.all.allocated,03_gpu_mem/requested_bytes.all.current,03_gpu_mem/requested_bytes.all.freed,03_gpu_mem/requested_bytes.all.peak,03_gpu_mem/requested_bytes.large_pool.allocated,03_gpu_mem/requested_bytes.large_pool.current,03_gpu_mem/requested_bytes.large_pool.freed,03_gpu_mem/requested_bytes.large_pool.peak,03_gpu_mem/requested_bytes.small_pool.allocated,03_gpu_mem/requested_bytes.small_pool.current,03_gpu_mem/requested_bytes.small_pool.freed,03_gpu_mem/requested_bytes.small_pool.peak,03_gpu_mem/reserved_bytes.all.allocated,03_gpu_mem/reserved_bytes.all.current,03_gpu_mem/reserved_bytes.all.freed,03_gpu_mem/reserved_bytes.all.peak,03_gpu_mem/reserved_bytes.large_pool.allocated,03_gpu_mem/reserved_bytes.large_pool.current,03_gpu_mem/reserved_bytes.large_pool.freed,03_gpu_mem/reserved_bytes.large_pool.peak,03_gpu_mem/reserved_bytes.small_pool.allocated,03_gpu_mem/reserved_bytes.small_pool.current,03_gpu_mem/reserved_bytes.small_pool.freed,03_gpu_mem/reserved_bytes.small_pool.peak,03_gpu_mem/segment.all.allocated,03_gpu_mem/segment.all.current,03_gpu_mem/segment.all.freed,03_gpu_mem/segment.all.peak,03_gpu_mem/segment.large_pool.allocated,03_gpu_mem/segment.large_pool.current,03_gpu_mem/segment.large_pool.freed,03_gpu_mem/segment.large_pool.peak,03_gpu_mem/segment.small_pool.allocated,03_gpu_mem/segment.small_pool.current,03_gpu_mem/segment.small_pool.freed,03_gpu_mem/segment.small_pool.peak,04_agg_gpu/memory_fragmentation_ratio,04_agg_gpu/avg_segment_size_current_bytes,04_agg_gpu/avg_large_segment_size_current_bytes,04_agg_gpu/avg_small_segment_size_current_bytes,04_agg_gpu/avg_block_size_current_bytes,04_agg_gpu/avg_inactive_block_size_current_bytes,04_agg_gpu/allocation_rounding_overhead_bytes,05_gpu_smi/gpu_0_fb_total_MiB,05_gpu_smi/gpu_0_fb_used_MiB,05_gpu_smi/gpu_0_fb_free_MiB,05_gpu_smi/gpu_0_bar1_total_MiB,05_gpu_smi/gpu_0_bar1_used_MiB,05_gpu_smi/gpu_0_bar1_free_MiB,05_gpu_smi/gpu_0_gpu_util_in_percent,05_gpu_smi/gpu_0_mem_util_in_percent,05_gpu_smi/gpu_0_temp_in_C,05_gpu_smi/gpu_0_clocks_throttle_reason_gpu_idle,05_gpu_smi/gpu_0_clocks_throttle_reason_applications_clocks_setting,05_gpu_smi/gpu_0_clocks_throttle_reason_sw_power_cap,05_gpu_smi/gpu_0_clocks_throttle_reason_hw_slowdown
granite-7b,64,6.211,10.3,580654,1347546,390687,8.416666666666666,7.249999999999999,4.500000000000001,63841.828864,1790.701568,3.8,14893,113,1175.011328,78050.67264,308.580352,0.004096,0.0,2369.61792,0,15074,569,4.212000000000444,0.3789999999999907,4.485999999999876,0.0,0.0,0.13118186915729857,0.11279187741820919,12464393,325,12464068,509,1344322,227,1344095,370,11120071,98,11119973,214,77678214118912,26987233792,77651226885120,51879099392,74488136517120,26986151936,74461150365184,51877053952,3190077601792,1081856,3190076519936,69925888,77678214118912,26987233792,77651226885120,51879099392,74488136517120,26986151936,74461150365184,51877053952,3190077601792,1081856,3190076519936,69925888,12464393,325,12464068,509,1344322,227,1344095,370,11120071,98,11119973,214,6926420,1,6926419,101,1010383,0,1010383,87,5916037,1,5916036,52,80743991047680,1015296,80743990032384,17089101312,77030668924928,0,77030668924928,17083910144,3713322122752,1015296,3713321107456,36406272,-1,0,12818,12526,0,201,0,0,0,0,0,0,0,0,77563175078648,26987225344,77536187853304,51872996352,74374104516536,26986151936,74347118364600,51870962944,3189070562112,1073408,3189069488704,69904866,1997258358784,52093255680,1945165103104,68218257408,1995446419456,52078575616,1943367843840,68203577344,1811939328,14680064,1797259264,77594624,12818,292,12526,410,11954,285,11669,407,864,7,857,37,0.5180561944098481,92422004.60273972,94688252.40701754,153344.0,83037642.43692307,1015296.0,8448,81559.0,51607.0625,29951.9375,131072.0,1.625,131070.375,93,53,49,0,0,0,0
granite-7b,64,7.841,8.16,586870,1361574,394696,8.416666666666666,7.249999999999999,4.500000000000001,63822.184448,1808.248832,3.9,15042,113,1175.601152,86909.042688,308.580352,0.004096,0.0,2369.691648,0,15074,570,4.212000000000444,0.3789999999999907,4.487999999999829,0.0,0.0009042228202808904,0.10838752937339412,0.09330890742075096,12526204,325,12525879,509,1354870,227,1354643,370,11171334,98,11171236,214,79028634882048,26987233792,79001647648256,51879099392,75800353916416,26986151936,75773367764480,51877053952,3228280965632,1081856,3228279883776,69925888,79028634882048,26987233792,79001647648256,51879099392,75800353916416,26986151936,75773367764480,51877053952,3228280965632,1081856,3228279883776,69925888,12526204,325,12525879,509,1354870,227,1354643,370,11171334,98,11171236,214,6975462,1,6975461,101,1017265,0,1017265,87,5958197,1,5958196,52,82172475198976,1015296,82172474183680,17089101312,78420751955968,0,78420751955968,17083910144,3751723243008,1015296,3751722227712,36406272,-1,0,12884,12590,0,202,0,0,0,0,0,0,0,0,78913331721495,26987225344,78886344496151,51872996352,75686060746808,26986151936,75659074594872,51870962944,3227270974687,1073408,3227269901279,69904866,2030907162624,60637052928,1970270109696,68218257408,2029082640384,60622372864,1968460267520,68203577344,1824522240,14680064,1809842176,77594624,12884,294,12590,410,12014,287,11727,407,870,7,863,37,0.44506176485925936,91793283.4829932,94028403.95818815,153344.0,83037642.43692307,1015296.0,8448,81559.0,59755.0625,21803.9375,131072.0,1.625,131070.375,99,57,49,0,0,0,0
granite-7b,64,6.29,10.17,595030,1374794,398319,7.833333333333332,7.166666666666667,4.500000000000001,63829.262336,1801.170944,3.9,15206,113,1176.00256,79225.07776,308.580352,0.004096,0.0,2370.121728,0,15074,571,4.212000000000444,0.37999999999999545,4.489999999999782,0.0,0.00047050867175114686,0.13085812384394988,0.11186343670734268,12588015,325,12587690,509,1365418,227,1365191,370,11222597,98,11222499,214,80088546925568,26987233792,80061559691776,51879099392,76822099422720,26986151936,76795113270784,51877053952,3266447502848,1081856,3266446420992,69925888,80088546925568,26987233792,80061559691776,51879099392,76822099422720,26986151936,76795113270784,51877053952,3266447502848,1081856,3266446420992,69925888,12588015,325,12587690,509,1365418,227,1365191,370,11222597,98,11222499,214,7027098,1,7027097,101,1024951,0,1024951,87,6002147,1,6002146,52,83283738045952,1015296,83283737030656,17089101312,79492936749056,0,79492936749056,17083910144,3790801296896,1015296,3790800281600,36406272,-1,0,12949,12656,0,203,0,0,0,0,0,0,0,0,79972990178934,26987225344,79946002953590,51872996352,76707555608760,26986151936,76680569456824,51870962944,3265434570174,1073408,3265433496766,69904866,2056490319872,52571406336,2003918913536,68218257408,2054653214720,52556726272,2002096488448,68203577344,1837105152,14680064,1822425088,77594624,12949,293,12656,410,12073,286,11787,407,876,7,869,37,0.513344338165814,92106571.13993174,94357174.6013986,153344.0,83037642.43692307,1015296.0,8448,81559.0,52063.0625,29495.9375,131072.0,1.625,131070.375,99,57,49,0,0,0,0
granite-7b,64,6.006,10.66,601472,1386912,401896,7.833333333333332,7.166666666666667,4.583333333333334,63820.148736,1812.39808,3.9,15349,114,1176.059904,79090.860032,308.580352,0.004096,0.0,2370.420736,0,15074,571,4.212000000000444,0.37999999999999545,4.489999999999782,0.0,0.0,0.1331912831180178,0.11416094683185639,12649794,325,12649469,509,1375934,227,1375707,370,11273860,98,11273762,214,81097993420800,26987233792,81071006187008,51879099392,77793385868800,26986151936,77766399716864,51877053952,3304607552000,1081856,3304606470144,69925888,81097993420800,26987233792,81071006187008,51879099392,77793385868800,26986151936,77766399716864,51877053952,3304607552000,1081856,3304606470144,69925888,12649794,325,12649469,509,1375934,227,1375707,370,11273860,98,11273762,214,7077996,1,7077995,101,1031857,0,1031857,87,6046139,1,6046138,52,84325113132544,1015296,84325112117248,17089101312,80495252918272,0,80495252918272,17083910144,3829860214272,1015296,3829859198976,36406272,-1,0,13019,12721,0,204,0,0,0,0,0,0,0,0,80982416999893,26987225344,80955429774549,51872996352,77678825277624,26986151936,77651839125688,51870962944,3303591722269,1073408,3303590648861,69904866,2081884733440,52382662656,2029502070784,68218257408,2080035045376,52367982592,2027667062784,68203577344,1849688064,14680064,1835008000,77594624,13019,298,12721,410,12137,291,11846,407,882,7,875,37,0.5151940054904566,90561158.87248322,92735917.30584192,153344.0,83037642.43692307,1015296.0,8448,81559.0,51883.0625,29675.9375,131072.0,1.625,131070.375,98,56,49,0,0,0,0
granite-7b,64,6.705,9.55,607581,1399467,405606,7.333333333333333,7.083333333333333,4.583333333333334,63828.5824,1803.964416,3.9,15494,114,1177.72288,80500.146176,308.580352,0.004096,0.0,2370.420736,0,15074,573,4.212000000000444,0.3819999999999908,4.491999999999734,0.0,0.006207764842205648,0.12616190833106417,0.10893697749945752,12711605,325,12711280,509,1386482,227,1386255,370,11325123,98,11325025,214,82239512147456,26987233792,82212524913664,51879099392,78896727627264,26986151936,78869741475328,51877053952,3342784520192,1081856,3342783438336,69925888,82239512147456,26987233792,82212524913664,51879099392,78896727627264,26986151936,78869741475328,51877053952,3342784520192,1081856,3342783438336,69925888,12711605,325,12711280,509,1386482,227,1386255,370,11325123,98,11325025,214,7128460,1,7128459,101,1039572,0,1039572,87,6088888,1,6088887,52,85528160463872,1015296,85528159448576,17089101312,81659652302848,0,81659652302848,17083910144,3868508161024,1015296,3868507145728,36406272,-1,0,13085,12791,0,205,0,0,0,0,0,0,0,0,82123766788750,26987225344,82096779563406,51872996352,78782001041720,26986151936,78755014889784,51870962944,3341765747030,1073408,3341764673622,69904866,2109737009152,54840524800,2054896484352,68218257408,2107874738176,54825844736,2053048893440,68203577344,1862270976,14680064,1847590912,77594624,13085,294,12791,410,12197,287,11910,407,888,7,881,37,0.49210385732851336,91793283.4829932,94028403.95818815,153344.0,83037642.43692307,1015296.0,8448,81559.0,54227.0625,27331.9375,131072.0,1.625,131070.375,93,51,49,0,0,0,0
granite-7b,64,5.863,10.92,613760,1411072,409204,7.416666666666667,7.083333333333333,4.583333333333334,63819.292672,1813.254144,3.9,15637,115,1177.726976,77312.475136,308.580352,0.004096,0.0,2371.710976,0,15074,573,4.212000000000444,0.3819999999999908,4.491999999999734,0.0,0.0,0.13848843907824734,0.119207658117593,12773416,325,12773091,509,1397030,227,1396803,370,11376386,98,11376288,214,83204068619264,26987233792,83177081385472,51879099392,79823129547264,26986151936,79796143395328,51877053952,3380939072000,1081856,3380937990144,69925888,83204068619264,26987233792,83177081385472,51879099392,79823129547264,26986151936,79796143395328,51877053952,3380939072000,1081856,3380937990144,69925888,12773416,325,12773091,509,1397030,227,1396803,370,11376386,98,11376288,214,7178772,1,7178771,101,1046511,0,1046511,87,6132261,1,6132260,52,86522575750656,1015296,86522574735360,17089101312,82615030520832,0,82615030520832,17083910144,3907545229824,1015296,3907544214528,36406272,-1,0,13155,12857,0,206,0,0,0,0,0,0,0,0,83088117874255,26987225344,83061130648911,51872996352,79708200473400,26986151936,79681214321464,51870962944,3379917400855,1073408,3379916327447,69904866,2133845868544,51097108480,2082748760064,68218257408,2131971014656,51082428416,2080888586240,68203577344,1874853888,14680064,1860173824,77594624,13155,298,12857,410,12261,291,11970,407,894,7,887,37,0.5281557918793608,90561158.87248322,92735917.30584192,153344.0,83037642.43692307,1015296.0,8448,81559.0,50657.0625,30901.9375,131072.0,1.625,131070.375,98,55,49,0,0,0,0
granite-7b,64,5.279,12.12,619609,1421868,412565,6.916666666666667,6.999999999999999,4.583333333333334,63825.772544,1806.757888,3.9,15783,115,1177.767936,72816.181248,308.580352,0.004096,0.0,2371.715072,0,15074,579,4.212000000000444,0.3859999999999957,4.494999999999891,0.0,0.0036325390535747576,0.1530379819337701,0.13231128661391747,12835227,325,12834902,509,1407578,227,1407351,370,11427649,98,11427551,214,84041505124864,26987233792,84014517891072,51879099392,80622427731456,26986151936,80595441579520,51877053952,3419077393408,1081856,3419076311552,69925888,84041505124864,26987233792,84014517891072,51879099392,80622427731456,26986151936,80595441579520,51877053952,3419077393408,1081856,3419076311552,69925888,12835227,325,12834902,509,1407578,227,1407351,370,11427649,98,11427551,214,7229175,1,7229174,101,1053308,0,1053308,87,6175867,1,6175866,52,87369515226112,1015296,87369514210816,17089101312,83423007684608,0,83423007684608,17083910144,3946507541504,1015296,3946506526208,36406272,-1,0,13225,12927,0,207,0,0,0,0,0,0,0,0,83925416666660,26987225344,83898429441316,51872996352,80507363849528,26986151936,80480377697592,51870962944,3418052817132,1073408,3418051743724,69904866,2154238574592,47380955136,2106857619456,68218257408,2152351137792,47366275072,2104984862720,68203577344,1887436800,14680064,1872756736,77594624,13225,298,12927,410,12325,291,12034,407,900,7,893,37,0.5695797755561733,90561158.87248322,92735917.30584192,153344.0,83037642.43692307,1015296.0,8448,81559.0,47113.0625,34445.9375,131072.0,1.625,131070.375,80,43,49,0,0,0,0
granite-7b,64,5.938,10.78,626301,1433934,416210,6.999999999999999,6.999999999999999,4.583333333333334,63834.877952,1797.636096,3.9,15951,115,1179.209728,76138.070016,308.580352,0.004096,0.0,2371.82976,0,15074,579,4.212000000000444,0.3859999999999957,4.494999999999891,0.0,0.0,0.13709091983667424,0.11812136622525445,12897038,325,12896713,509,1418126,227,1417899,370,11478912,98,11478814,214,85028745630720,26987233792,85001758396928,51879099392,81571510885888,26986151936,81544524733952,51877053952,3457234744832,1081856,3457233662976,69925888,85028745630720,26987233792,85001758396928,51879099392,81571510885888,26986151936,81544524733952,51877053952,3457234744832,1081856,3457233662976,69925888,12897038,325,12896713,509,1418126,227,1417899,370,11478912,98,11478814,214,7280067,1,7280066,101,1060352,0,1060352,87,6219715,1,6219714,52,88392826964480,1015296,88392825949184,17089101312,84407268584448,0,84407268584448,17083910144,3985558380032,1015296,3985557364736,36406272,-1,0,13289,12997,0,208,0,0,0,0,0,0,0,0,84912462549587,26987225344,84885475324243,51872996352,81456255329720,26986151936,81429269177784,51870962944,3456207219867,1073408,3456206146459,69904866,2177846214656,50595889152,2127250325504,68218257408,2175946194944,50581209088,2125364985856,68203577344,1900019712,14680064,1885339648,77594624,13289,292,12997,410,12383,285,12098,407,906,7,899,37,0.5333878748711194,92422004.60273972,94688252.40701754,153344.0,83037642.43692307,1015296.0,8448,81559.0,50179.0625,31379.9375,131072.0,1.625,131070.375,99,56,48,0,0,0,0
granite-7b,64,6.096,10.5,632289,1445933,419826,7.249999999999999,7.083333333333333,4.666666666666667,63846.633472,1785.880576,3.8,16097,116,1179.50464,79459.958784,308.580352,0.004096,0.0,2372.95616,0,15074,579,4.212000000000444,0.3859999999999957,4.494999999999891,0.0,0.0,0.1356098929827928,0.11690508015747689,12958849,325,12958524,509,1428674,227,1428447,370,11530175,98,11530077,214,86065797184000,26987233792,86038809950208,51879099392,82570398699008,26986151936,82543412547072,51877053952,3495398484992,1081856,3495397403136,69925888,86065797184000,26987233792,86038809950208,51879099392,82570398699008,26986151936,82543412547072,51877053952,3495398484992,1081856,3495397403136,69925888,12958849,325,12958524,509,1428674,227,1428447,370,11530175,98,11530077,214,7330896,1,7330895,101,1067421,0,1067421,87,6263475,1,6263474,52,89471417682944,1015296,89471416667648,17089101312,85446802442240,0,85446802442240,17083910144,4024615240704,1015296,4024614225408,36406272,-1,0,13359,13061,0,209,0,0,0,0,0,0,0,0,85949424319908,26987225344,85922437094564,51872996352,82455056254904,26986151936,82428070102968,51870962944,3494368065004,1073408,3494366991596,69904866,2204100460544,53242494976,2150857965568,68218257408,2202187857920,53227814912,2148960043008,68203577344,1912602624,14680064,1897922560,77594624,13359,298,13061,410,12447,291,12156,407,912,7,905,37,0.5068739510454003,90561158.87248322,92735917.30584192,153344.0,83037642.43692307,1015296.0,8448,81559.0,52703.0625,28855.9375,131072.0,1.625,131070.375,99,57,48,0,0,0,0
granite-7b,68,7.099,9.58,639596,1459919,423909,7.333333333333333,7.083333333333333,4.666666666666667,63837.077504,1795.50208,3.9,16252,116,1179.72992,80030.384128,308.580352,0.004096,0.0,2413.3632,0,15074,581,4.212000000000444,0.387999999999991,4.496999999999844,0.0,0.005412430022406627,0.12453009715271626,0.10710114990732461,13020660,325,13020335,509,1473914,227,1473687,370,11546746,98,11546648,214,87169372627968,26987233792,87142385394176,51879099392,83672075637248,26986151936,83645089485312,51877053952,3497296990720,1081856,3497295908864,69925888,87169372627968,26987233792,87142385394176,51879099392,83672075637248,26986151936,83645089485312,51877053952,3497296990720,1081856,3497295908864,69925888,13020660,325,13020335,509,1473914,227,1473687,370,11546746,98,11546648,214,7369256,1,7369255,101,1096408,0,1096408,87,6272848,1,6272847,52,90636359370240,1015296,90636358354944,17089101312,86607050025984,0,86607050025984,17083910144,4029309344256,1015296,4029308328960,36406272,-1,0,13421,13131,0,210,0,0,0,0,0,0,0,0,87051196169425,26987225344,87024208944081,51872996352,83554933011416,26986151936,83527946859480,51870962944,3496263158009,1073408,3496262084601,69904866,2231063543808,53951332352,2177112211456,68218257408,2229148844032,53947138048,2175201705984,68203577344,1914699776,4194304,1910505472,77594624,13421,290,13131,410,12508,288,12220,407,913,2,911,37,0.5002144083472216,93059397.73793103,93701916.44444445,536704.0,83037642.43692307,1015296.0,8448,81559.0,53379.0625,28179.9375,131072.0,1.625,131070.375,99,47,48,0,0,0,0
granite-7b,68,11.509,5.91,648056,1479279,428972,7.583333333333334,7.166666666666667,4.749999999999999,63826.997248,1805.529088,3.9,16470,116,1181.044736,106337.058816,308.580352,0.004096,0.0,2413.428736,0,15074,583,4.212000000000444,0.3889999999999958,4.5,0.0,0.00048267905615629334,0.08401380925950369,0.07275255492572905,13082439,325,13082114,509,1519122,227,1518895,370,11563317,98,11563219,214,89130155143680,26987233792,89103167909888,58921999360,85630851061248,26986151936,85603864909312,58919683072,3499304082432,1081856,3499303000576,69925888,89130155143680,26987233792,89103167909888,58921999360,85630851061248,26986151936,85603864909312,58919683072,3499304082432,1081856,3499303000576,69925888,13082439,325,13082114,509,1519122,227,1518895,370,11563317,98,11563219,214,7402223,1,7402222,101,1122464,0,1122464,87,6279759,1,6279758,52,92783818064384,1015296,92783817049088,21868194304,88752499968000,0,88752499968000,21866491904,4031318096384,1015296,4031317081088,36406272,-1,0,13487,13193,0,211,0,0,0,0,0,0,0,0,89010354760068,26987225344,88983367534724,58916138232,85512087860696,26986151936,85485101708760,58913833984,3498266899372,1073408,3498265825964,69904866,2283880316928,79805022208,2204075294720,79805022208,2281963520000,79800827904,2202162692096,79800827904,1916796928,4194304,1912602624,77594624,13487,294,13193,410,12573,292,12281,407,914,2,912,37,0.3381646047495828,91793283.4829932,92418328.5479452,536704.0,83037642.43692307,1015296.0,8448,81559.0,78035.0625,3523.9375,131072.0,1.625,131070.375,99,51,48,0,0,0,0
granite-7b,68,7.41,9.18,655508,1493493,432820,7.583333333333334,7.166666666666667,4.749999999999999,63830.769664,1801.740288,3.9,16681,116,1181.417472,81976.541184,308.580352,0.004096,0.0,2413.707264,0,15074,583,4.212000000000444,0.3889999999999958,4.5,0.0,0.0,0.12193038641270103,0.10526844786439657,13144250,325,13143925,509,1564362,227,1564135,370,11579888,98,11579790,214,90296388500480,26987233792,90269401266688,58921999360,86795178135040,26986151936,86768191983104,58919683072,3501210365440,1081856,3501209283584,69925888,90296388500480,26987233792,90269401266688,58921999360,86795178135040,26986151936,86768191983104,58919683072,3501210365440,1081856,3501209283584,69925888,13144250,325,13143925,509,1564362,227,1564135,370,11579888,98,11579790,214,7439430,1,7439429,101,1151605,0,1151605,87,6287825,1,6287824,52,94020318027776,1015296,94020317012480,21868194304,89985410982912,0,89985410982912,21866491904,4034907044864,1015296,4034906029568,36406272,-1,0,13550,13259,0,212,0,0,0,0,0,0,0,0,90174819174335,26987225344,90147831948991,58916138232,86674649377760,26986151936,86647663225824,58913833984,3500169796575,1073408,3500168723167,69904866,2312663728128,55771660288,2256892067840,79805022208,2310744834048,55767465984,2254977368064,79800827904,1918894080,4194304,1914699776,77594624,13550,291,13259,410,12635,289,12346,407,915,2,913,37,0.48388793972853367,92739605.99312715,93377688.3598616,536704.0,83037642.43692307,1015296.0,8448,81559.0,55115.0625,26443.9375,131072.0,1.625,131070.375,99,45,49,0,0,0,0
granite-7b,68,8.51,7.99,662440,1508669,437136,7.083333333333333,7.083333333333333,4.749999999999999,63815.143424,1817.698304,3.9,16890,117,1182.908416,87781.45792,308.580352,0.004096,0.0,2414.112768,0,15074,583,4.212000000000444,0.3889999999999958,4.5,0.0,0.0,0.10577213479557653,0.09092853394027343,13206061,325,13205736,509,1609602,227,1609375,370,11596459,98,11596361,214,91655646514176,26987233792,91628659280384,58921999360,88152505397760,26986151936,88125519245824,58919683072,3503141116416,1081856,3503140034560,69925888,91655646514176,26987233792,91628659280384,58921999360,88152505397760,26986151936,88125519245824,58919683072,3503141116416,1081856,3503140034560,69925888,13206061,325,13205736,509,1609602,227,1609375,370,11596459,98,11596361,214,7474408,1,7474407,101,1180096,0,1180096,87,6294312,1,6294311,52,95512124393984,1015296,95512123378688,21868194304,91474977711104,0,91474977711104,21866491904,4037146682880,1015296,4037145667584,36406272,-1,0,13613,13322,0,213,0,0,0,0,0,0,0,0,91532189347762,26987225344,91505202122418,58916138232,88030092220264,26986151936,88003106068328,58913833984,3502097127498,1073408,3502096054090,69904866,2346861985792,61186506752,2285675479040,79805022208,2344940994560,61182312448,2283758682112,79800827904,1920991232,4194304,1916796928,77594624,13613,291,13322,410,12697,289,12408,407,916,2,914,37,0.44106511753292515,92739605.99312715,93377688.3598616,536704.0,83037642.43692307,1015296.0,8448,81559.0,60279.0625,21279.9375,131072.0,1.625,131070.375,98,47,48,0,0,0,0
granite-7b,68,9.36,7.26,669562,1525084,441646,6.833333333333333,6.999999999999999,4.749999999999999,63815.528448,1817.31328,3.9,17104,117,1183.260672,93586.374656,308.580352,0.004096,0.0,2415.312896,0,15074,587,4.212000000000444,0.3930000000000007,4.503999999999905,0.0,0.0038235986952668156,0.09857337261318397,0.0856687270166316,13267872,325,13267547,509,1654842,227,1654615,370,11613030,98,11612932,214,93198400711168,26987233792,93171413477376,58921999360,89693305692672,26986151936,89666319540736,58919683072,3505095018496,1081856,3505093936640,69925888,93198400711168,26987233792,93171413477376,58921999360,89693305692672,26986151936,89666319540736,58919683072,3505095018496,1081856,3505093936640,69925888,13267872,325,13267547,509,1654842,227,1654615,370,11613030,98,11612932,214,7506972,1,7506971,101,1206119,0,1206119,87,6300853,1,6300852,52,97177619766784,1015296,97177618751488,21868194304,93138384232448,0,93138384232448,21866491904,4039235534336,1015296,4039234519040,36406272,-1,0,13680,13385,0,214,0,0,0,0,0,0,0,0,93072854389531,26987225344,93045867164187,58916138232,89568806779440,26986151936,89541820627504,58913833984,3504047610091,1073408,3504046536683,69904866,2387511083008,67637346304,2319873736704,79805022208,2385587994624,67633152000,2317954842624,79800827904,1923088384,4194304,1918894080,77594624,13680,295,13385,410,12763,293,12470,407,917,2,915,37,0.3989990037560655,91482119.81016949,92102907.63139932,536704.0,83037642.43692307,1015296.0,8448,81559.0,66431.0625,15127.9375,131072.0,1.625,131070.375,99,50,48,0,0,0,0
